Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_canny_edge_contrast,Train_Apple_healthy,canny_edge_contrast,0.383421345,0.40965928,0.3940727899999999,0.0422373729999999,0.01666375,0.356038125,0.250660965,0.13330881,0.364204965
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_canny_edge_horizontal_flip,Train_Apple_healthy,canny_edge_horizontal_flip,0.383421345,0.40965928,0.3940727899999999,0.0422373729999999,0.01666375,0.356038125,0.250660965,0.13330881,0.364204965
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_canny_edge_perspective_transformation,Train_Apple_healthy,canny_edge_perspective_transformation,0.383421345,0.40965928,0.3940727899999999,0.0422373729999999,0.01666375,0.356038125,0.250660965,0.13330881,0.364204965
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_canny_edge_rotation,Train_Apple_healthy,canny_edge_rotation,0.383421345,0.40965928,0.3940727899999999,0.0422373729999999,0.01666375,0.356038125,0.250660965,0.13330881,0.364204965
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_canny_edge_scale_zoom,Train_Apple_healthy,canny_edge_scale_zoom,0.383421345,0.40965928,0.3940727899999999,0.0422373729999999,0.01666375,0.356038125,0.250660965,0.13330881,0.364204965
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_hsv,Train_Apple_healthy,hsv,0.39768219,0.37356482,0.392617125,0.01496209075,0.00332726375,0.3566954,0.22084978,0.115076702,0.3832711
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_hsv_affine_transformation,Train_Apple_healthy,hsv_affine_transformation,0.37755596,0.40137013,0.39549065,0.0392450765,0.01597762775,0.34381455,0.23778298,0.1225004775,0.35130727
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_hsv_contrast,Train_Apple_healthy,hsv_contrast,0.37755596,0.40137013,0.39549065,0.0392450765,0.01597762775,0.34381455,0.23778298,0.1225004775,0.35130727
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_hsv_horizontal_flip,Train_Apple_healthy,hsv_horizontal_flip,0.37755596,0.40137013,0.39549065,0.0392450765,0.01597762775,0.34381455,0.23778298,0.1225004775,0.35130727
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_hsv_perspective_transformation,Train_Apple_healthy,hsv_perspective_transformation,0.37755596,0.40137013,0.39549065,0.0392450765,0.01597762775,0.34381455,0.23778298,0.1225004775,0.35130727
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_hsv_rotation,Train_Apple_healthy,hsv_rotation,0.37755596,0.40137013,0.39549065,0.0392450765,0.01597762775,0.34381455,0.23778298,0.1225004775,0.35130727
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_hsv_scale_zoom,Train_Apple_healthy,hsv_scale_zoom,0.37755596,0.40137013,0.39549065,0.0392450765,0.01597762775,0.34381455,0.23778298,0.1225004775,0.35130727
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_lab,Train_Apple_healthy,lab,0.39768219,0.37356482,0.392617125,0.01496209075,0.00332726375,0.3566954,0.22084978,0.115076702,0.3832711
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_lab_affine_transformation,Train_Apple_healthy,lab_affine_transformation,0.37445984,0.39645183,0.3908258599999999,0.0380763565,0.014700659,0.35272072,0.2457281399999999,0.128775635,0.358329905
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_lab_contrast,Train_Apple_healthy,lab_contrast,0.37445984,0.39645183,0.3908258599999999,0.0380763565,0.014700659,0.35272072,0.2457281399999999,0.128775635,0.358329905
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_lab_horizontal_flip,Train_Apple_healthy,lab_horizontal_flip,0.37445984,0.39645183,0.3908258599999999,0.0380763565,0.014700659,0.35272072,0.2457281399999999,0.128775635,0.358329905
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_lab_perspective_transformation,Train_Apple_healthy,lab_perspective_transformation,0.37445984,0.39645183,0.3908258599999999,0.0380763565,0.014700659,0.35272072,0.2457281399999999,0.128775635,0.358329905
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_lab_rotation,Train_Apple_healthy,lab_rotation,0.37445984,0.39645183,0.3908258599999999,0.0380763565,0.014700659,0.35272072,0.2457281399999999,0.128775635,0.358329905
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_lab_scale_zoom,Train_Apple_healthy,lab_scale_zoom,0.37445984,0.39645183,0.3908258599999999,0.0380763565,0.014700659,0.35272072,0.2457281399999999,0.128775635,0.358329905
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_median_blur_small_noise,Train_Apple_healthy,median_blur_small_noise,0.39768219,0.37356482,0.392617125,0.01496209075,0.00332726375,0.3566954,0.22084978,0.115076702,0.3832711
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_median_blur_small_noise_affine_transformation,Train_Apple_healthy,median_blur_small_noise_affine_transformation,0.36838455,0.399171725,0.39206719,0.0354448945,0.015771814,0.343323225,0.23164589,0.125392375,0.3524376649999999
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_median_blur_small_noise_contrast,Train_Apple_healthy,median_blur_small_noise_contrast,0.36838455,0.399171725,0.39206719,0.0354448945,0.015771814,0.343323225,0.23164589,0.125392375,0.3524376649999999
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_median_blur_small_noise_horizontal_flip,Train_Apple_healthy,median_blur_small_noise_horizontal_flip,0.36838455,0.399171725,0.39206719,0.0354448945,0.015771814,0.343323225,0.23164589,0.125392375,0.3524376649999999
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_median_blur_small_noise_perspective_transformation,Train_Apple_healthy,median_blur_small_noise_perspective_transformation,0.36838455,0.399171725,0.39206719,0.0354448945,0.015771814,0.343323225,0.23164589,0.125392375,0.3524376649999999
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_median_blur_small_noise_rotation,Train_Apple_healthy,median_blur_small_noise_rotation,0.36838455,0.399171725,0.39206719,0.0354448945,0.015771814,0.343323225,0.23164589,0.125392375,0.3524376649999999
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_median_blur_small_noise_scale_zoom,Train_Apple_healthy,median_blur_small_noise_scale_zoom,0.36838455,0.399171725,0.39206719,0.0354448945,0.015771814,0.343323225,0.23164589,0.125392375,0.3524376649999999
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_morphological_gradient,Train_Apple_healthy,morphological_gradient,0.39768219,0.37356482,0.392617125,0.01496209075,0.00332726375,0.3566954,0.22084978,0.115076702,0.3832711
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_morphological_gradient_affine_transformation,Train_Apple_healthy,morphological_gradient_affine_transformation,0.384824055,0.4104212499999999,0.3940224049999999,0.041085445,0.0162092845,0.35457495,0.24806745,0.1304542699999999,0.365710415
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_morphological_gradient_contrast,Train_Apple_healthy,morphological_gradient_contrast,0.384824055,0.4104212499999999,0.3940224049999999,0.041085445,0.0162092845,0.35457495,0.24806745,0.1304542699999999,0.365710415
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_morphological_gradient_horizontal_flip,Train_Apple_healthy,morphological_gradient_horizontal_flip,0.384824055,0.4104212499999999,0.3940224049999999,0.041085445,0.0162092845,0.35457495,0.24806745,0.1304542699999999,0.365710415
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_morphological_gradient_perspective_transformation,Train_Apple_healthy,morphological_gradient_perspective_transformation,0.384824055,0.4104212499999999,0.3940224049999999,0.041085445,0.0162092845,0.35457495,0.24806745,0.1304542699999999,0.365710415
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_morphological_gradient_rotation,Train_Apple_healthy,morphological_gradient_rotation,0.384824055,0.4104212499999999,0.3940224049999999,0.041085445,0.0162092845,0.35457495,0.24806745,0.1304542699999999,0.365710415
image (16)_Train_Apple_healthy,image (16)_Train_Apple_healthy_morphological_gradient_scale_zoom,Train_Apple_healthy,morphological_gradient_scale_zoom,0.384824055,0.4104212499999999,0.3940224049999999,0.041085445,0.0162092845,0.35457495,0.24806745,0.1304542699999999,0.365710415
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_bilateral_filter,Train_Apple_healthy,bilateral_filter,0.36226909,0.37759723,0.409594445,0.0294425265,0.0051325017,0.3596450399999999,0.251319185,0.136878275,0.34765764
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_bilateral_filter_affine_transformation,Train_Apple_healthy,bilateral_filter_affine_transformation,0.369918085,0.38115995,0.39744672,0.052551153,0.0197321865,0.359594735,0.2572019,0.1464707,0.32757567
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_bilateral_filter_contrast,Train_Apple_healthy,bilateral_filter_contrast,0.369918085,0.38115995,0.39744672,0.052551153,0.0197321865,0.359594735,0.2572019,0.1464707,0.32757567
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_bilateral_filter_horizontal_flip,Train_Apple_healthy,bilateral_filter_horizontal_flip,0.369918085,0.38115995,0.39744672,0.052551153,0.0197321865,0.359594735,0.2572019,0.1464707,0.32757567
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_bilateral_filter_perspective_transformation,Train_Apple_healthy,bilateral_filter_perspective_transformation,0.369918085,0.38115995,0.39744672,0.052551153,0.0197321865,0.359594735,0.2572019,0.1464707,0.32757567
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_bilateral_filter_rotation,Train_Apple_healthy,bilateral_filter_rotation,0.369918085,0.38115995,0.39744672,0.052551153,0.0197321865,0.359594735,0.2572019,0.1464707,0.32757567
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_bilateral_filter_scale_zoom,Train_Apple_healthy,bilateral_filter_scale_zoom,0.369918085,0.38115995,0.39744672,0.052551153,0.0197321865,0.359594735,0.2572019,0.1464707,0.32757567
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_canny_edge,Train_Apple_healthy,canny_edge,0.36226909,0.37759723,0.409594445,0.0294425265,0.0051325017,0.3596450399999999,0.251319185,0.136878275,0.34765764
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_canny_edge_affine_transformation,Train_Apple_healthy,canny_edge_affine_transformation,0.37143709,0.4000161,0.39455668,0.0407031715,0.015424951,0.345922395,0.2312250699999999,0.125084625,0.352712645
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_canny_edge_contrast,Train_Apple_healthy,canny_edge_contrast,0.37143709,0.4000161,0.39455668,0.0407031715,0.015424951,0.345922395,0.2312250699999999,0.125084625,0.352712645
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_canny_edge_horizontal_flip,Train_Apple_healthy,canny_edge_horizontal_flip,0.37143709,0.4000161,0.39455668,0.0407031715,0.015424951,0.345922395,0.2312250699999999,0.125084625,0.352712645
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_canny_edge_perspective_transformation,Train_Apple_healthy,canny_edge_perspective_transformation,0.37143709,0.4000161,0.39455668,0.0407031715,0.015424951,0.345922395,0.2312250699999999,0.125084625,0.352712645
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_canny_edge_rotation,Train_Apple_healthy,canny_edge_rotation,0.37143709,0.4000161,0.39455668,0.0407031715,0.015424951,0.345922395,0.2312250699999999,0.125084625,0.352712645
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_canny_edge_scale_zoom,Train_Apple_healthy,canny_edge_scale_zoom,0.37143709,0.4000161,0.39455668,0.0407031715,0.015424951,0.345922395,0.2312250699999999,0.125084625,0.352712645
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_hsv,Train_Apple_healthy,hsv,0.36226909,0.37759723,0.409594445,0.0294425265,0.0051325017,0.3596450399999999,0.251319185,0.136878275,0.34765764
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_hsv_affine_transformation,Train_Apple_healthy,hsv_affine_transformation,0.3766681699999999,0.39991526,0.39665014,0.0385733535,0.014617831,0.34509764,0.2374619499999999,0.119393738,0.35317215
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_hsv_contrast,Train_Apple_healthy,hsv_contrast,0.3766681699999999,0.39991526,0.39665014,0.0385733535,0.014617831,0.34509764,0.2374619499999999,0.119393738,0.35317215
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_hsv_horizontal_flip,Train_Apple_healthy,hsv_horizontal_flip,0.3766681699999999,0.39991526,0.39665014,0.0385733535,0.014617831,0.34509764,0.2374619499999999,0.119393738,0.35317215
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_hsv_perspective_transformation,Train_Apple_healthy,hsv_perspective_transformation,0.3766681699999999,0.39991526,0.39665014,0.0385733535,0.014617831,0.34509764,0.2374619499999999,0.119393738,0.35317215
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_hsv_rotation,Train_Apple_healthy,hsv_rotation,0.3766681699999999,0.39991526,0.39665014,0.0385733535,0.014617831,0.34509764,0.2374619499999999,0.119393738,0.35317215
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_hsv_scale_zoom,Train_Apple_healthy,hsv_scale_zoom,0.3766681699999999,0.39991526,0.39665014,0.0385733535,0.014617831,0.34509764,0.2374619499999999,0.119393738,0.35317215
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_lab,Train_Apple_healthy,lab,0.36226909,0.37759723,0.409594445,0.0294425265,0.0051325017,0.3596450399999999,0.251319185,0.136878275,0.34765764
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_lab_affine_transformation,Train_Apple_healthy,lab_affine_transformation,0.37702637,0.398855195,0.390161875,0.0383692515,0.0146836495,0.353489905,0.24436266,0.126299245,0.360671075
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_lab_contrast,Train_Apple_healthy,lab_contrast,0.37702637,0.398855195,0.390161875,0.0383692515,0.0146836495,0.353489905,0.24436266,0.126299245,0.360671075
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_lab_horizontal_flip,Train_Apple_healthy,lab_horizontal_flip,0.37702637,0.398855195,0.390161875,0.0383692515,0.0146836495,0.353489905,0.24436266,0.126299245,0.360671075
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_lab_perspective_transformation,Train_Apple_healthy,lab_perspective_transformation,0.37702637,0.398855195,0.390161875,0.0383692515,0.0146836495,0.353489905,0.24436266,0.126299245,0.360671075
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_lab_rotation,Train_Apple_healthy,lab_rotation,0.37702637,0.398855195,0.390161875,0.0383692515,0.0146836495,0.353489905,0.24436266,0.126299245,0.360671075
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_lab_scale_zoom,Train_Apple_healthy,lab_scale_zoom,0.37702637,0.398855195,0.390161875,0.0383692515,0.0146836495,0.353489905,0.24436266,0.126299245,0.360671075
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_median_blur_small_noise,Train_Apple_healthy,median_blur_small_noise,0.36226909,0.37759723,0.409594445,0.0294425265,0.0051325017,0.3596450399999999,0.251319185,0.136878275,0.34765764
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_median_blur_small_noise_affine_transformation,Train_Apple_healthy,median_blur_small_noise_affine_transformation,0.3480397,0.40215605,0.425753875,0.032603508,0.00618298835,0.34532921,0.24740836,0.137012135,0.3364955699999999
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_median_blur_small_noise_contrast,Train_Apple_healthy,median_blur_small_noise_contrast,0.3480397,0.40215605,0.425753875,0.032603508,0.00618298835,0.34532921,0.24740836,0.137012135,0.3364955699999999
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_median_blur_small_noise_horizontal_flip,Train_Apple_healthy,median_blur_small_noise_horizontal_flip,0.3480397,0.40215605,0.425753875,0.032603508,0.00618298835,0.34532921,0.24740836,0.137012135,0.3364955699999999
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_median_blur_small_noise_perspective_transformation,Train_Apple_healthy,median_blur_small_noise_perspective_transformation,0.3480397,0.40215605,0.425753875,0.032603508,0.00618298835,0.34532921,0.24740836,0.137012135,0.3364955699999999
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_median_blur_small_noise_rotation,Train_Apple_healthy,median_blur_small_noise_rotation,0.3480397,0.40215605,0.425753875,0.032603508,0.00618298835,0.34532921,0.24740836,0.137012135,0.3364955699999999
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_median_blur_small_noise_scale_zoom,Train_Apple_healthy,median_blur_small_noise_scale_zoom,0.3480397,0.40215605,0.425753875,0.032603508,0.00618298835,0.34532921,0.24740836,0.137012135,0.3364955699999999
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_morphological_gradient,Train_Apple_healthy,morphological_gradient,0.36226909,0.37759723,0.409594445,0.0294425265,0.0051325017,0.3596450399999999,0.251319185,0.136878275,0.34765764
image (17)_Train_Apple_healthy,image (17)_Train_Apple_healthy_morphological_gradient_affine_transformation,Train_Apple_healthy,morphological_gradient_affine_transformation,0.37207684,0.39813705,0.3942278649999999,0.03640878,0.015061093,0.347885055,0.2389091099999999,0.128323035,0.3624644999999999
