Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_lab_affine_transformation,Train_Apple_scab,lab_affine_transformation,0.36305136,0.366906735,0.400074095,0.03887151,0.008553314,0.29780884,0.251810205,0.22737427,0.3083135
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_lab_contrast,Train_Apple_scab,lab_contrast,0.36305136,0.366906735,0.400074095,0.03887151,0.008553314,0.29780884,0.251810205,0.22737427,0.3083135
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_lab_horizontal_flip,Train_Apple_scab,lab_horizontal_flip,0.36305136,0.366906735,0.400074095,0.03887151,0.008553314,0.29780884,0.251810205,0.22737427,0.3083135
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_lab_perspective_transformation,Train_Apple_scab,lab_perspective_transformation,0.36305136,0.366906735,0.400074095,0.03887151,0.008553314,0.29780884,0.251810205,0.22737427,0.3083135
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_lab_rotation,Train_Apple_scab,lab_rotation,0.36305136,0.366906735,0.400074095,0.03887151,0.008553314,0.29780884,0.251810205,0.22737427,0.3083135
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_lab_scale_zoom,Train_Apple_scab,lab_scale_zoom,0.36305136,0.366906735,0.400074095,0.03887151,0.008553314,0.29780884,0.251810205,0.22737427,0.3083135
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_median_blur_small_noise,Train_Apple_scab,median_blur_small_noise,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_median_blur_small_noise_affine_transformation,Train_Apple_scab,median_blur_small_noise_affine_transformation,0.338700805,0.35692562,0.42401421,0.043538604,0.0078056795,0.28537886,0.26474577,0.23444783,0.26525343
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_median_blur_small_noise_contrast,Train_Apple_scab,median_blur_small_noise_contrast,0.338700805,0.35692562,0.42401421,0.043538604,0.0078056795,0.28537886,0.26474577,0.23444783,0.26525343
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_median_blur_small_noise_horizontal_flip,Train_Apple_scab,median_blur_small_noise_horizontal_flip,0.338700805,0.35692562,0.42401421,0.043538604,0.0078056795,0.28537886,0.26474577,0.23444783,0.26525343
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_median_blur_small_noise_perspective_transformation,Train_Apple_scab,median_blur_small_noise_perspective_transformation,0.338700805,0.35692562,0.42401421,0.043538604,0.0078056795,0.28537886,0.26474577,0.23444783,0.26525343
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_median_blur_small_noise_rotation,Train_Apple_scab,median_blur_small_noise_rotation,0.338700805,0.35692562,0.42401421,0.043538604,0.0078056795,0.28537886,0.26474577,0.23444783,0.26525343
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_median_blur_small_noise_scale_zoom,Train_Apple_scab,median_blur_small_noise_scale_zoom,0.338700805,0.35692562,0.42401421,0.043538604,0.0078056795,0.28537886,0.26474577,0.23444783,0.26525343
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_morphological_gradient,Train_Apple_scab,morphological_gradient,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_morphological_gradient_affine_transformation,Train_Apple_scab,morphological_gradient_affine_transformation,0.361728665,0.36077452,0.40578837,0.036810142,0.0093084395,0.29817085,0.25248745,0.22053189,0.3069001
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_morphological_gradient_contrast,Train_Apple_scab,morphological_gradient_contrast,0.361728665,0.36077452,0.40578837,0.036810142,0.0093084395,0.29817085,0.25248745,0.22053189,0.3069001
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_morphological_gradient_horizontal_flip,Train_Apple_scab,morphological_gradient_horizontal_flip,0.361728665,0.36077452,0.40578837,0.036810142,0.0093084395,0.29817085,0.25248745,0.22053189,0.3069001
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_morphological_gradient_perspective_transformation,Train_Apple_scab,morphological_gradient_perspective_transformation,0.361728665,0.36077452,0.40578837,0.036810142,0.0093084395,0.29817085,0.25248745,0.22053189,0.3069001
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_morphological_gradient_rotation,Train_Apple_scab,morphological_gradient_rotation,0.361728665,0.36077452,0.40578837,0.036810142,0.0093084395,0.29817085,0.25248745,0.22053189,0.3069001
image (17)_Train_Apple_scab,image (17)_Train_Apple_scab_morphological_gradient_scale_zoom,Train_Apple_scab,morphological_gradient_scale_zoom,0.361728665,0.36077452,0.40578837,0.036810142,0.0093084395,0.29817085,0.25248745,0.22053189,0.3069001
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_bilateral_filter,Train_Apple_scab,bilateral_filter,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_bilateral_filter_affine_transformation,Train_Apple_scab,bilateral_filter_affine_transformation,0.362395405,0.371886685,0.405792325,0.0405969675,0.00772978125,0.29671095,0.262428585,0.23225483,0.30655387
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_bilateral_filter_contrast,Train_Apple_scab,bilateral_filter_contrast,0.362395405,0.371886685,0.405792325,0.0405969675,0.00772978125,0.29671095,0.262428585,0.23225483,0.30655387
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_bilateral_filter_horizontal_flip,Train_Apple_scab,bilateral_filter_horizontal_flip,0.362395405,0.371886685,0.405792325,0.0405969675,0.00772978125,0.29671095,0.262428585,0.23225483,0.30655387
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_bilateral_filter_perspective_transformation,Train_Apple_scab,bilateral_filter_perspective_transformation,0.362395405,0.371886685,0.405792325,0.0405969675,0.00772978125,0.29671095,0.262428585,0.23225483,0.30655387
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_bilateral_filter_rotation,Train_Apple_scab,bilateral_filter_rotation,0.362395405,0.371886685,0.405792325,0.0405969675,0.00772978125,0.29671095,0.262428585,0.23225483,0.30655387
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_bilateral_filter_scale_zoom,Train_Apple_scab,bilateral_filter_scale_zoom,0.362395405,0.371886685,0.405792325,0.0405969675,0.00772978125,0.29671095,0.262428585,0.23225483,0.30655387
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_canny_edge,Train_Apple_scab,canny_edge,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_canny_edge_affine_transformation,Train_Apple_scab,canny_edge_affine_transformation,0.381543635,0.36814307,0.4006954299999999,0.038965145,0.00917235975,0.3044084449999999,0.25006056,0.212118625,0.321104495
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_canny_edge_contrast,Train_Apple_scab,canny_edge_contrast,0.381543635,0.36814307,0.4006954299999999,0.038965145,0.00917235975,0.3044084449999999,0.25006056,0.212118625,0.321104495
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_canny_edge_horizontal_flip,Train_Apple_scab,canny_edge_horizontal_flip,0.381543635,0.36814307,0.4006954299999999,0.038965145,0.00917235975,0.3044084449999999,0.25006056,0.212118625,0.321104495
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_canny_edge_perspective_transformation,Train_Apple_scab,canny_edge_perspective_transformation,0.381543635,0.36814307,0.4006954299999999,0.038965145,0.00917235975,0.3044084449999999,0.25006056,0.212118625,0.321104495
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_canny_edge_rotation,Train_Apple_scab,canny_edge_rotation,0.381543635,0.36814307,0.4006954299999999,0.038965145,0.00917235975,0.3044084449999999,0.25006056,0.212118625,0.321104495
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_canny_edge_scale_zoom,Train_Apple_scab,canny_edge_scale_zoom,0.381543635,0.36814307,0.4006954299999999,0.038965145,0.00917235975,0.3044084449999999,0.25006056,0.212118625,0.321104495
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_hsv,Train_Apple_scab,hsv,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_hsv_affine_transformation,Train_Apple_scab,hsv_affine_transformation,0.352117225,0.36958375,0.41712761,0.037983788,0.0094604494999999,0.27042866,0.26452012,0.220701425,0.28373718
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_hsv_contrast,Train_Apple_scab,hsv_contrast,0.352117225,0.36958375,0.41712761,0.037983788,0.0094604494999999,0.27042866,0.26452012,0.220701425,0.28373718
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_hsv_horizontal_flip,Train_Apple_scab,hsv_horizontal_flip,0.352117225,0.36958375,0.41712761,0.037983788,0.0094604494999999,0.27042866,0.26452012,0.220701425,0.28373718
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_hsv_perspective_transformation,Train_Apple_scab,hsv_perspective_transformation,0.352117225,0.36958375,0.41712761,0.037983788,0.0094604494999999,0.27042866,0.26452012,0.220701425,0.28373718
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_hsv_rotation,Train_Apple_scab,hsv_rotation,0.352117225,0.36958375,0.41712761,0.037983788,0.0094604494999999,0.27042866,0.26452012,0.220701425,0.28373718
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_hsv_scale_zoom,Train_Apple_scab,hsv_scale_zoom,0.352117225,0.36958375,0.41712761,0.037983788,0.0094604494999999,0.27042866,0.26452012,0.220701425,0.28373718
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_lab,Train_Apple_scab,lab,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_lab_affine_transformation,Train_Apple_scab,lab_affine_transformation,0.348638175,0.361180915,0.40760529,0.0462332919999999,0.009215708,0.270825,0.26488811,0.251614215,0.283280385
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_lab_contrast,Train_Apple_scab,lab_contrast,0.348638175,0.361180915,0.40760529,0.0462332919999999,0.009215708,0.270825,0.26488811,0.251614215,0.283280385
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_lab_horizontal_flip,Train_Apple_scab,lab_horizontal_flip,0.348638175,0.361180915,0.40760529,0.0462332919999999,0.009215708,0.270825,0.26488811,0.251614215,0.283280385
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_lab_perspective_transformation,Train_Apple_scab,lab_perspective_transformation,0.348638175,0.361180915,0.40760529,0.0462332919999999,0.009215708,0.270825,0.26488811,0.251614215,0.283280385
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_lab_rotation,Train_Apple_scab,lab_rotation,0.348638175,0.361180915,0.40760529,0.0462332919999999,0.009215708,0.270825,0.26488811,0.251614215,0.283280385
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_lab_scale_zoom,Train_Apple_scab,lab_scale_zoom,0.348638175,0.361180915,0.40760529,0.0462332919999999,0.009215708,0.270825,0.26488811,0.251614215,0.283280385
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_median_blur_small_noise,Train_Apple_scab,median_blur_small_noise,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_median_blur_small_noise_affine_transformation,Train_Apple_scab,median_blur_small_noise_affine_transformation,0.37506385,0.363677435,0.40191889,0.040222086,0.0093968705,0.300996065,0.2539329,0.21283919,0.31825097
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_median_blur_small_noise_contrast,Train_Apple_scab,median_blur_small_noise_contrast,0.37506385,0.363677435,0.40191889,0.040222086,0.0093968705,0.300996065,0.2539329,0.21283919,0.31825097
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_median_blur_small_noise_horizontal_flip,Train_Apple_scab,median_blur_small_noise_horizontal_flip,0.37506385,0.363677435,0.40191889,0.040222086,0.0093968705,0.300996065,0.2539329,0.21283919,0.31825097
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_median_blur_small_noise_perspective_transformation,Train_Apple_scab,median_blur_small_noise_perspective_transformation,0.37506385,0.363677435,0.40191889,0.040222086,0.0093968705,0.300996065,0.2539329,0.21283919,0.31825097
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_median_blur_small_noise_rotation,Train_Apple_scab,median_blur_small_noise_rotation,0.37506385,0.363677435,0.40191889,0.040222086,0.0093968705,0.300996065,0.2539329,0.21283919,0.31825097
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_median_blur_small_noise_scale_zoom,Train_Apple_scab,median_blur_small_noise_scale_zoom,0.37506385,0.363677435,0.40191889,0.040222086,0.0093968705,0.300996065,0.2539329,0.21283919,0.31825097
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_morphological_gradient,Train_Apple_scab,morphological_gradient,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_morphological_gradient_affine_transformation,Train_Apple_scab,morphological_gradient_affine_transformation,0.37797843,0.36845413,0.401815185,0.0438025835,0.00879283925,0.29871115,0.2513166,0.212378505,0.3142966
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_morphological_gradient_contrast,Train_Apple_scab,morphological_gradient_contrast,0.37797843,0.36845413,0.401815185,0.0438025835,0.00879283925,0.29871115,0.2513166,0.212378505,0.3142966
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_morphological_gradient_horizontal_flip,Train_Apple_scab,morphological_gradient_horizontal_flip,0.37797843,0.36845413,0.401815185,0.0438025835,0.00879283925,0.29871115,0.2513166,0.212378505,0.3142966
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_morphological_gradient_perspective_transformation,Train_Apple_scab,morphological_gradient_perspective_transformation,0.37797843,0.36845413,0.401815185,0.0438025835,0.00879283925,0.29871115,0.2513166,0.212378505,0.3142966
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_morphological_gradient_rotation,Train_Apple_scab,morphological_gradient_rotation,0.37797843,0.36845413,0.401815185,0.0438025835,0.00879283925,0.29871115,0.2513166,0.212378505,0.3142966
image (18)_Train_Apple_scab,image (18)_Train_Apple_scab_morphological_gradient_scale_zoom,Train_Apple_scab,morphological_gradient_scale_zoom,0.37797843,0.36845413,0.401815185,0.0438025835,0.00879283925,0.29871115,0.2513166,0.212378505,0.3142966
image (19)_Train_Apple_scab,image (19)_Train_Apple_scab_bilateral_filter,Train_Apple_scab,bilateral_filter,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (19)_Train_Apple_scab,image (19)_Train_Apple_scab_bilateral_filter_affine_transformation,Train_Apple_scab,bilateral_filter_affine_transformation,0.348316445,0.36349109,0.42287135,0.0422580575,0.007576101,0.296963885,0.2592012,0.23908241,0.27657116
image (19)_Train_Apple_scab,image (19)_Train_Apple_scab_bilateral_filter_contrast,Train_Apple_scab,bilateral_filter_contrast,0.348316445,0.36349109,0.42287135,0.0422580575,0.007576101,0.296963885,0.2592012,0.23908241,0.27657116
image (19)_Train_Apple_scab,image (19)_Train_Apple_scab_bilateral_filter_horizontal_flip,Train_Apple_scab,bilateral_filter_horizontal_flip,0.348316445,0.36349109,0.42287135,0.0422580575,0.007576101,0.296963885,0.2592012,0.23908241,0.27657116
image (19)_Train_Apple_scab,image (19)_Train_Apple_scab_bilateral_filter_perspective_transformation,Train_Apple_scab,bilateral_filter_perspective_transformation,0.348316445,0.36349109,0.42287135,0.0422580575,0.007576101,0.296963885,0.2592012,0.23908241,0.27657116
image (19)_Train_Apple_scab,image (19)_Train_Apple_scab_bilateral_filter_rotation,Train_Apple_scab,bilateral_filter_rotation,0.348316445,0.36349109,0.42287135,0.0422580575,0.007576101,0.296963885,0.2592012,0.23908241,0.27657116
image (19)_Train_Apple_scab,image (19)_Train_Apple_scab_bilateral_filter_scale_zoom,Train_Apple_scab,bilateral_filter_scale_zoom,0.348316445,0.36349109,0.42287135,0.0422580575,0.007576101,0.296963885,0.2592012,0.23908241,0.27657116
image (19)_Train_Apple_scab,image (19)_Train_Apple_scab_canny_edge,Train_Apple_scab,canny_edge,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
image (19)_Train_Apple_scab,image (19)_Train_Apple_scab_canny_edge_affine_transformation,Train_Apple_scab,canny_edge_affine_transformation,0.363603325,0.373862915,0.41588105,0.041672597,0.0081418829999999,0.29011665,0.251770025,0.227820615,0.306483595
image (19)_Train_Apple_scab,image (19)_Train_Apple_scab_canny_edge_contrast,Train_Apple_scab,canny_edge_contrast,0.363603325,0.373862915,0.41588105,0.041672597,0.0081418829999999,0.29011665,0.251770025,0.227820615,0.306483595
image (19)_Train_Apple_scab,image (19)_Train_Apple_scab_canny_edge_horizontal_flip,Train_Apple_scab,canny_edge_horizontal_flip,0.363603325,0.373862915,0.41588105,0.041672597,0.0081418829999999,0.29011665,0.251770025,0.227820615,0.306483595
image (19)_Train_Apple_scab,image (19)_Train_Apple_scab_canny_edge_perspective_transformation,Train_Apple_scab,canny_edge_perspective_transformation,0.363603325,0.373862915,0.41588105,0.041672597,0.0081418829999999,0.29011665,0.251770025,0.227820615,0.306483595
image (19)_Train_Apple_scab,image (19)_Train_Apple_scab_canny_edge_rotation,Train_Apple_scab,canny_edge_rotation,0.363603325,0.373862915,0.41588105,0.041672597,0.0081418829999999,0.29011665,0.251770025,0.227820615,0.306483595
image (19)_Train_Apple_scab,image (19)_Train_Apple_scab_canny_edge_scale_zoom,Train_Apple_scab,canny_edge_scale_zoom,0.363603325,0.373862915,0.41588105,0.041672597,0.0081418829999999,0.29011665,0.251770025,0.227820615,0.306483595
image (19)_Train_Apple_scab,image (19)_Train_Apple_scab_hsv,Train_Apple_scab,hsv,0.392309825,0.21069845,0.48500698,0.0,0.0,0.35893123,0.078996022,0.142733265,0.30085247
