Subname,Name,Category,Modification,Red,Green,Blue,Blue_Yellow,Green_Magenta,Lightness,Hue,Saturation,Value
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_canny_edge_perspective_transformation,Train_Apple_Black_rot,canny_edge_perspective_transformation,0.34591335,0.3692200049999999,0.38853395,0.0631160785,0.0134294505,0.31960997,0.2067979449999999,0.172583655,0.295371065
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_canny_edge_rotation,Train_Apple_Black_rot,canny_edge_rotation,0.34591335,0.3692200049999999,0.38853395,0.0631160785,0.0134294505,0.31960997,0.2067979449999999,0.172583655,0.295371065
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_canny_edge_scale_zoom,Train_Apple_Black_rot,canny_edge_scale_zoom,0.34591335,0.3692200049999999,0.38853395,0.0631160785,0.0134294505,0.31960997,0.2067979449999999,0.172583655,0.295371065
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_hsv,Train_Apple_Black_rot,hsv,0.3276247,0.295719965,0.38492607,0.0438690179999999,0.00789526725,0.31725565,0.217772975,0.1832788699999999,0.26193099
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_hsv_affine_transformation,Train_Apple_Black_rot,hsv_affine_transformation,0.345635665,0.3680757999999999,0.381774535,0.0598282775,0.012839118,0.324362035,0.20130346,0.166699315,0.30152337
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_hsv_contrast,Train_Apple_Black_rot,hsv_contrast,0.345635665,0.3680757999999999,0.381774535,0.0598282775,0.012839118,0.324362035,0.20130346,0.166699315,0.30152337
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_hsv_horizontal_flip,Train_Apple_Black_rot,hsv_horizontal_flip,0.345635665,0.3680757999999999,0.381774535,0.0598282775,0.012839118,0.324362035,0.20130346,0.166699315,0.30152337
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_hsv_perspective_transformation,Train_Apple_Black_rot,hsv_perspective_transformation,0.345635665,0.3680757999999999,0.381774535,0.0598282775,0.012839118,0.324362035,0.20130346,0.166699315,0.30152337
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_hsv_rotation,Train_Apple_Black_rot,hsv_rotation,0.345635665,0.3680757999999999,0.381774535,0.0598282775,0.012839118,0.324362035,0.20130346,0.166699315,0.30152337
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_hsv_scale_zoom,Train_Apple_Black_rot,hsv_scale_zoom,0.345635665,0.3680757999999999,0.381774535,0.0598282775,0.012839118,0.324362035,0.20130346,0.166699315,0.30152337
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_lab,Train_Apple_Black_rot,lab,0.3276247,0.295719965,0.38492607,0.0438690179999999,0.00789526725,0.31725565,0.217772975,0.1832788699999999,0.26193099
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_lab_affine_transformation,Train_Apple_Black_rot,lab_affine_transformation,0.33851306,0.363591045,0.38237575,0.06834617,0.013271723,0.309187815,0.21843959,0.178703895,0.28456395
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_lab_contrast,Train_Apple_Black_rot,lab_contrast,0.33851306,0.363591045,0.38237575,0.06834617,0.013271723,0.309187815,0.21843959,0.178703895,0.28456395
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_lab_horizontal_flip,Train_Apple_Black_rot,lab_horizontal_flip,0.33851306,0.363591045,0.38237575,0.06834617,0.013271723,0.309187815,0.21843959,0.178703895,0.28456395
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_lab_perspective_transformation,Train_Apple_Black_rot,lab_perspective_transformation,0.33851306,0.363591045,0.38237575,0.06834617,0.013271723,0.309187815,0.21843959,0.178703895,0.28456395
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_lab_rotation,Train_Apple_Black_rot,lab_rotation,0.33851306,0.363591045,0.38237575,0.06834617,0.013271723,0.309187815,0.21843959,0.178703895,0.28456395
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_lab_scale_zoom,Train_Apple_Black_rot,lab_scale_zoom,0.33851306,0.363591045,0.38237575,0.06834617,0.013271723,0.309187815,0.21843959,0.178703895,0.28456395
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_median_blur_small_noise,Train_Apple_Black_rot,median_blur_small_noise,0.3276247,0.295719965,0.38492607,0.0438690179999999,0.00789526725,0.31725565,0.217772975,0.1832788699999999,0.26193099
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_median_blur_small_noise_affine_transformation,Train_Apple_Black_rot,median_blur_small_noise_affine_transformation,0.32880072,0.34255141,0.37997097,0.05998705,0.0133477005,0.29799986,0.22708389,0.18423118,0.263244965
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_median_blur_small_noise_contrast,Train_Apple_Black_rot,median_blur_small_noise_contrast,0.32880072,0.34255141,0.37997097,0.05998705,0.0133477005,0.29799986,0.22708389,0.18423118,0.263244965
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_median_blur_small_noise_horizontal_flip,Train_Apple_Black_rot,median_blur_small_noise_horizontal_flip,0.32880072,0.34255141,0.37997097,0.05998705,0.0133477005,0.29799986,0.22708389,0.18423118,0.263244965
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_median_blur_small_noise_perspective_transformation,Train_Apple_Black_rot,median_blur_small_noise_perspective_transformation,0.32880072,0.34255141,0.37997097,0.05998705,0.0133477005,0.29799986,0.22708389,0.18423118,0.263244965
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_median_blur_small_noise_rotation,Train_Apple_Black_rot,median_blur_small_noise_rotation,0.32880072,0.34255141,0.37997097,0.05998705,0.0133477005,0.29799986,0.22708389,0.18423118,0.263244965
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_median_blur_small_noise_scale_zoom,Train_Apple_Black_rot,median_blur_small_noise_scale_zoom,0.32880072,0.34255141,0.37997097,0.05998705,0.0133477005,0.29799986,0.22708389,0.18423118,0.263244965
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_morphological_gradient,Train_Apple_Black_rot,morphological_gradient,0.3276247,0.295719965,0.38492607,0.0438690179999999,0.00789526725,0.31725565,0.217772975,0.1832788699999999,0.26193099
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_morphological_gradient_affine_transformation,Train_Apple_Black_rot,morphological_gradient_affine_transformation,0.33838384,0.3619495499999999,0.380673125,0.06487445,0.0144383044999999,0.3097077,0.215331775,0.17518811,0.284624685
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_morphological_gradient_contrast,Train_Apple_Black_rot,morphological_gradient_contrast,0.33838384,0.3619495499999999,0.380673125,0.06487445,0.0144383044999999,0.3097077,0.215331775,0.17518811,0.284624685
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_morphological_gradient_horizontal_flip,Train_Apple_Black_rot,morphological_gradient_horizontal_flip,0.33838384,0.3619495499999999,0.380673125,0.06487445,0.0144383044999999,0.3097077,0.215331775,0.17518811,0.284624685
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_morphological_gradient_perspective_transformation,Train_Apple_Black_rot,morphological_gradient_perspective_transformation,0.33838384,0.3619495499999999,0.380673125,0.06487445,0.0144383044999999,0.3097077,0.215331775,0.17518811,0.284624685
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_morphological_gradient_rotation,Train_Apple_Black_rot,morphological_gradient_rotation,0.33838384,0.3619495499999999,0.380673125,0.06487445,0.0144383044999999,0.3097077,0.215331775,0.17518811,0.284624685
image (17)_Train_Apple_Black_rot,image (17)_Train_Apple_Black_rot_morphological_gradient_scale_zoom,Train_Apple_Black_rot,morphological_gradient_scale_zoom,0.33838384,0.3619495499999999,0.380673125,0.06487445,0.0144383044999999,0.3097077,0.215331775,0.17518811,0.284624685
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_bilateral_filter,Train_Apple_Black_rot,bilateral_filter,0.3235711,0.30327691,0.376680165,0.043987699,0.0086890325,0.311965945,0.205900405,0.1766374399999999,0.26524015
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_bilateral_filter_affine_transformation,Train_Apple_Black_rot,bilateral_filter_affine_transformation,0.33278586,0.3623695249999999,0.381640165,0.073837898,0.0141384225,0.307381255,0.22348089,0.1823898099999999,0.28057926
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_bilateral_filter_contrast,Train_Apple_Black_rot,bilateral_filter_contrast,0.33278586,0.3623695249999999,0.381640165,0.073837898,0.0141384225,0.307381255,0.22348089,0.1823898099999999,0.28057926
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_bilateral_filter_horizontal_flip,Train_Apple_Black_rot,bilateral_filter_horizontal_flip,0.33278586,0.3623695249999999,0.381640165,0.073837898,0.0141384225,0.307381255,0.22348089,0.1823898099999999,0.28057926
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_bilateral_filter_perspective_transformation,Train_Apple_Black_rot,bilateral_filter_perspective_transformation,0.33278586,0.3623695249999999,0.381640165,0.073837898,0.0141384225,0.307381255,0.22348089,0.1823898099999999,0.28057926
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_bilateral_filter_rotation,Train_Apple_Black_rot,bilateral_filter_rotation,0.33278586,0.3623695249999999,0.381640165,0.073837898,0.0141384225,0.307381255,0.22348089,0.1823898099999999,0.28057926
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_bilateral_filter_scale_zoom,Train_Apple_Black_rot,bilateral_filter_scale_zoom,0.33278586,0.3623695249999999,0.381640165,0.073837898,0.0141384225,0.307381255,0.22348089,0.1823898099999999,0.28057926
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_canny_edge,Train_Apple_Black_rot,canny_edge,0.3235711,0.30327691,0.376680165,0.043987699,0.0086890325,0.311965945,0.205900405,0.1766374399999999,0.26524015
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_canny_edge_affine_transformation,Train_Apple_Black_rot,canny_edge_affine_transformation,0.34500175,0.368760935,0.3856628549999999,0.0616195425,0.01310778675,0.322419235,0.20640615,0.17011551,0.2969051849999999
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_canny_edge_contrast,Train_Apple_Black_rot,canny_edge_contrast,0.34500175,0.368760935,0.3856628549999999,0.0616195425,0.01310778675,0.322419235,0.20640615,0.17011551,0.2969051849999999
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_canny_edge_horizontal_flip,Train_Apple_Black_rot,canny_edge_horizontal_flip,0.34500175,0.368760935,0.3856628549999999,0.0616195425,0.01310778675,0.322419235,0.20640615,0.17011551,0.2969051849999999
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_canny_edge_perspective_transformation,Train_Apple_Black_rot,canny_edge_perspective_transformation,0.34500175,0.368760935,0.3856628549999999,0.0616195425,0.01310778675,0.322419235,0.20640615,0.17011551,0.2969051849999999
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_canny_edge_rotation,Train_Apple_Black_rot,canny_edge_rotation,0.34500175,0.368760935,0.3856628549999999,0.0616195425,0.01310778675,0.322419235,0.20640615,0.17011551,0.2969051849999999
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_canny_edge_scale_zoom,Train_Apple_Black_rot,canny_edge_scale_zoom,0.34500175,0.368760935,0.3856628549999999,0.0616195425,0.01310778675,0.322419235,0.20640615,0.17011551,0.2969051849999999
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_hsv,Train_Apple_Black_rot,hsv,0.3235711,0.30327691,0.376680165,0.043987699,0.0086890325,0.311965945,0.205900405,0.1766374399999999,0.26524015
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_hsv_affine_transformation,Train_Apple_Black_rot,hsv_affine_transformation,0.33444025,0.3627151549999999,0.371057765,0.062255962,0.01020123875,0.303574015,0.221704155,0.1783191499999999,0.27411677
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_hsv_contrast,Train_Apple_Black_rot,hsv_contrast,0.33444025,0.3627151549999999,0.371057765,0.062255962,0.01020123875,0.303574015,0.221704155,0.1783191499999999,0.27411677
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_hsv_horizontal_flip,Train_Apple_Black_rot,hsv_horizontal_flip,0.33444025,0.3627151549999999,0.371057765,0.062255962,0.01020123875,0.303574015,0.221704155,0.1783191499999999,0.27411677
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_hsv_perspective_transformation,Train_Apple_Black_rot,hsv_perspective_transformation,0.33444025,0.3627151549999999,0.371057765,0.062255962,0.01020123875,0.303574015,0.221704155,0.1783191499999999,0.27411677
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_hsv_rotation,Train_Apple_Black_rot,hsv_rotation,0.33444025,0.3627151549999999,0.371057765,0.062255962,0.01020123875,0.303574015,0.221704155,0.1783191499999999,0.27411677
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_hsv_scale_zoom,Train_Apple_Black_rot,hsv_scale_zoom,0.33444025,0.3627151549999999,0.371057765,0.062255962,0.01020123875,0.303574015,0.221704155,0.1783191499999999,0.27411677
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_lab,Train_Apple_Black_rot,lab,0.3235711,0.30327691,0.376680165,0.043987699,0.0086890325,0.311965945,0.205900405,0.1766374399999999,0.26524015
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_lab_affine_transformation,Train_Apple_Black_rot,lab_affine_transformation,0.322246215,0.35256359,0.366877175,0.06949107,0.0134275315,0.300344175,0.2361044,0.18799356,0.270215835
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_lab_contrast,Train_Apple_Black_rot,lab_contrast,0.322246215,0.35256359,0.366877175,0.06949107,0.0134275315,0.300344175,0.2361044,0.18799356,0.270215835
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_lab_horizontal_flip,Train_Apple_Black_rot,lab_horizontal_flip,0.322246215,0.35256359,0.366877175,0.06949107,0.0134275315,0.300344175,0.2361044,0.18799356,0.270215835
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_lab_perspective_transformation,Train_Apple_Black_rot,lab_perspective_transformation,0.322246215,0.35256359,0.366877175,0.06949107,0.0134275315,0.300344175,0.2361044,0.18799356,0.270215835
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_lab_rotation,Train_Apple_Black_rot,lab_rotation,0.322246215,0.35256359,0.366877175,0.06949107,0.0134275315,0.300344175,0.2361044,0.18799356,0.270215835
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_lab_scale_zoom,Train_Apple_Black_rot,lab_scale_zoom,0.322246215,0.35256359,0.366877175,0.06949107,0.0134275315,0.300344175,0.2361044,0.18799356,0.270215835
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_median_blur_small_noise,Train_Apple_Black_rot,median_blur_small_noise,0.3235711,0.30327691,0.376680165,0.043987699,0.0086890325,0.311965945,0.205900405,0.1766374399999999,0.26524015
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_median_blur_small_noise_affine_transformation,Train_Apple_Black_rot,median_blur_small_noise_affine_transformation,0.341171615,0.368565325,0.38689835,0.0634475795,0.0135962765,0.315264965,0.2092809649999999,0.174109145,0.289924515
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_median_blur_small_noise_contrast,Train_Apple_Black_rot,median_blur_small_noise_contrast,0.341171615,0.368565325,0.38689835,0.0634475795,0.0135962765,0.315264965,0.2092809649999999,0.174109145,0.289924515
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_median_blur_small_noise_horizontal_flip,Train_Apple_Black_rot,median_blur_small_noise_horizontal_flip,0.341171615,0.368565325,0.38689835,0.0634475795,0.0135962765,0.315264965,0.2092809649999999,0.174109145,0.289924515
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_median_blur_small_noise_perspective_transformation,Train_Apple_Black_rot,median_blur_small_noise_perspective_transformation,0.341171615,0.368565325,0.38689835,0.0634475795,0.0135962765,0.315264965,0.2092809649999999,0.174109145,0.289924515
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_median_blur_small_noise_rotation,Train_Apple_Black_rot,median_blur_small_noise_rotation,0.341171615,0.368565325,0.38689835,0.0634475795,0.0135962765,0.315264965,0.2092809649999999,0.174109145,0.289924515
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_median_blur_small_noise_scale_zoom,Train_Apple_Black_rot,median_blur_small_noise_scale_zoom,0.341171615,0.368565325,0.38689835,0.0634475795,0.0135962765,0.315264965,0.2092809649999999,0.174109145,0.289924515
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_morphological_gradient,Train_Apple_Black_rot,morphological_gradient,0.3235711,0.30327691,0.376680165,0.043987699,0.0086890325,0.311965945,0.205900405,0.1766374399999999,0.26524015
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_morphological_gradient_affine_transformation,Train_Apple_Black_rot,morphological_gradient_affine_transformation,0.34405172,0.3716996299999999,0.37972225,0.065617725,0.0131265415,0.322598755,0.202595135,0.17258327,0.298415685
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_morphological_gradient_contrast,Train_Apple_Black_rot,morphological_gradient_contrast,0.34405172,0.3716996299999999,0.37972225,0.065617725,0.0131265415,0.322598755,0.202595135,0.17258327,0.298415685
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_morphological_gradient_horizontal_flip,Train_Apple_Black_rot,morphological_gradient_horizontal_flip,0.34405172,0.3716996299999999,0.37972225,0.065617725,0.0131265415,0.322598755,0.202595135,0.17258327,0.298415685
image (18)_Train_Apple_Black_rot,image (18)_Train_Apple_Black_rot_morphological_gradient_perspective_transformation,Train_Apple_Black_rot,morphological_gradient_perspective_transformation,0.34405172,0.3716996299999999,0.37972225,0.065617725,0.0131265415,0.322598755,0.202595135,0.17258327,0.298415685
